fitness_instance_1,time_instance_1,fitness_instance_2,time_instance_2,fitness_instance_3,time_instance_3,fitness_instance_4,time_instance_4,fitness_instance_5,time_instance_5,fitness_instance_6,time_instance_6,fitness_instance_7,time_instance_7,fitness_instance_8,time_instance_8,configuration,average_fitness_across_instances,average_elapsed_time_across_instances,rank_instance_1,rank_instance_2,rank_instance_3,rank_instance_4,rank_instance_5,rank_instance_6,rank_instance_7,rank_instance_8,average_rank
63.0,0.5250118573506674,62.0,0.8978799184163412,2510.3333333333335,2.3454376856486,2646.6666666666665,4.295200665791829,89377.33333333333,110.10308837890625,1285.5366666666669,54.10042095184326,1775.1966666666667,96.58259916305542,1526.906666666666,124.04618469874065,"{'mutation_operator': 'swap', 'crossover_operator': 'scx', 'selection_method': 'roulette_wheel', 'population_replacement_strategy': 'lambda_mu'}",12405.871666666666,49.11197791496913,5,2,2,1,1,2,1,1,1.875
52.0,0.6929500897725424,73.66666666666667,0.6987703641255697,2973.0,0.9621837139129639,3034.0,1.7416586875915527,100788.33333333333,20.37561051050822,1394.78,17.421857277552288,1777.1066666666666,83.3467903137207,1608.3999999999996,75.84630354245503,"{'mutation_operator': 'inversion', 'crossover_operator': 'scx', 'selection_method': 'roulette_wheel', 'population_replacement_strategy': 'lambda_mu'}",13962.660833333332,25.135765562454857,1,5,5,4,2,4,2,2,3.125
59.333333333333336,0.5271838506062826,67.33333333333333,0.7521114349365234,2645.6666666666665,3.3522210121154785,2936.6666666666665,2.1660640239715576,101606.66666666667,28.281683286031086,1290.9300000000003,25.40145468711853,1829.0233333333329,77.80609170595805,1678.1433333333327,51.81278586387634,"{'mutation_operator': 'mixed', 'crossover_operator': 'scx', 'selection_method': 'roulette_wheel', 'population_replacement_strategy': 'lambda_mu'}",14014.220416666667,23.762449483076733,3,3,3,3,3,3,3,3,3.0
53.666666666666664,0.7635554472605387,61.0,0.9214582443237305,2472.3333333333335,2.3192745049794516,2919.6666666666665,1.9445877869923909,102039.66666666667,29.732680638631184,1245.2733333333335,36.67952044804891,1882.5033333333333,22.393568992614746,1738.7499999999993,29.698664744695026,"{'mutation_operator': 'insertion', 'crossover_operator': 'scx', 'selection_method': 'roulette_wheel', 'population_replacement_strategy': 'lambda_mu'}",14051.6075,15.556663850943247,2,1,1,2,4,1,4,4,2.375
59.333333333333336,0.626887321472168,72.66666666666667,0.584834893544515,2841.3333333333335,2.268954594930013,3131.0,1.6062076886494954,106929.66666666667,8.615016063054403,1561.0733333333335,5.567825635274251,2158.943333333333,7.0584689776102705,1946.293333333333,8.26749857266744,"{'mutation_operator': 'scramble', 'crossover_operator': 'scx', 'selection_method': 'roulette_wheel', 'population_replacement_strategy': 'lambda_mu'}",14837.53875,4.32446171840032,4,4,4,5,5,5,5,5,4.625
